onset	duration	sample	type	value
3810.29364771543	0.468934240999321	4572353.37725852	word_onset_07	"TABLE"
3810.29364771543	0.109750566999428	4572353.37725852	phoneme_onset_07	"T"
3810.40339828243	0.139682540000261	4572485.07793892	phoneme_onset_07	"EY1"
3810.54308082243	0.0598639460001141	4572652.69698692	phoneme_onset_07	"B"
3810.60294476843	0.0299319719996614	4572724.53372212	phoneme_onset_07	"AH0"
3810.63287674043	0.129705215999857	4572760.45208852	phoneme_onset_07	"L"
3810.76258195643	1.08752834500046	4572916.09834772	word_onset_07	"sp"
3810.76258195643	1.08752834500046	4572916.09834772	phoneme_onset_07	"sp"
3811.85011030143	0.399092969999959	4574221.13236172	word_onset_07	"HOLMES"
3811.85011030143	0.0299319719996614	4574221.13236172	phoneme_onset_07	"HH"
3811.88004227343	0.15963718900069	4574257.05072812	phoneme_onset_07	"OW1"
3812.03967946243	0.129705214999461	4574448.61535492	phoneme_onset_07	"M"
3812.16938467743	0.079818594000147	4574604.26161292	phoneme_onset_07	"Z"
3812.24920327143	0.109750566999428	4574700.04392572	word_onset_07	"HAD"
3812.24920327143	0.029931973000057	4574700.04392572	phoneme_onset_07	"HH"
3812.27913524443	0.0399092969996855	4574735.96229332	phoneme_onset_07	"AE1"
3812.31904454143	0.0399092969996855	4574783.85344972	phoneme_onset_07	"D"
3812.35895383843	0.239455782000441	4574831.74460612	word_onset_07	"BROUGHT"
3812.35895383843	0.0399092970004616	4574831.74460612	phoneme_onset_07	"B"
3812.39886313543	0.029931973000057	4574879.63576252	phoneme_onset_07	"R"
3812.42879510843	0.09977324200018	4574915.55413012	phoneme_onset_07	"AO1"
3812.52856835043	0.0698412699997425	4575035.28202052	phoneme_onset_07	"T"
3812.59840962043	0.079818594000147	4575119.09154452	word_onset_07	"UP"
3812.59840962043	0.029931973000057	4575119.09154452	phoneme_onset_07	"AH1"
3812.62834159343	0.04988662100009	4575155.00991212	phoneme_onset_07	"P"
3812.67822821443	0.0498866219997096	4575214.87385732	word_onset_07	"A"
3812.67822821443	0.0498866219997096	4575214.87385732	phoneme_onset_07	"AH0"
3812.72811483643	0.379138321999926	4575274.73780372	word_onset_07	"LONG"
3812.72811483643	0.129705215000237	4575274.73780372	phoneme_onset_07	"L"
3812.85782005143	0.0698412699997425	4575430.38406172	phoneme_onset_07	"AO1"
3812.92766132143	0.179591836999947	4575514.19358572	phoneme_onset_07	"NG"
3813.10725315843	0.369160996999902	4575729.70379012	word_onset_07	"THIN"
3813.10725315843	0.139682539000642	4575729.70379012	phoneme_onset_07	"TH"
3813.24693569743	0.0698412699997425	4575897.32283692	phoneme_onset_07	"IH1"
3813.31677696743	0.159637187999518	4575981.13236092	phoneme_onset_07	"N"
3813.47641415543	0.518820862000963	4576172.69698652	word_onset_07	"CANE"
3813.47641415543	0.129705215999857	4576172.69698652	phoneme_onset_07	"K"
3813.60611937143	0.209523809000384	4576328.34324572	phoneme_onset_07	"EY1"
3813.81564318043	0.179591837000723	4576579.77181652	phoneme_onset_07	"N"
3813.99523501743	0.518820861999411	4576795.28202092	word_onset_07	"sp"
3813.99523501743	0.518820861999411	4576795.28202092	phoneme_onset_07	"sp"
3814.51405587943	0.14965986399989	4577417.86705532	word_onset_07	"AND"
3814.51405587943	0.0798185939993709	4577417.86705532	phoneme_onset_07	"AE1"
3814.59387447343	0.0399092970004616	4577513.64936812	phoneme_onset_07	"N"
3814.63378377043	0.029931973000057	4577561.54052452	phoneme_onset_07	"D"
3814.66371574343	0.299319727999779	4577597.45889212	word_onset_07	"THIS"
3814.66371574343	0.0399092970004616	4577597.45889212	phoneme_onset_07	"DH"
3814.70362504043	0.0798185939993709	4577645.35004852	phoneme_onset_07	"IH1"
3814.78344363443	0.179591836999947	4577741.13236132	phoneme_onset_07	"S"
3814.96303547143	0.119727890999832	4577956.64256572	word_onset_07	"HE"
3814.96303547143	0.04988662100009	4577956.64256572	phoneme_onset_07	"HH"
3815.01292209243	0.0698412699997425	4578016.50651092	phoneme_onset_07	"IY1"
3815.08276336243	0.369160997000678	4578100.31603492	word_onset_07	"PLACED"
3815.08276336243	0.09977324200018	4578100.31603492	phoneme_onset_07	"P"
3815.18253660443	0.029931973000057	4578220.04392532	phoneme_onset_07	"L"
3815.21246857743	0.0897959190001711	4578255.96229292	phoneme_onset_07	"EY1"
3815.30226449643	0.09977324200018	4578363.71739572	phoneme_onset_07	"S"
3815.40203773843	0.04988662100009	4578483.44528612	phoneme_onset_07	"T"
3815.45192435943	0.249433106999689	4578543.30923132	word_onset_07	"UPON"
3815.45192435943	0.029931973000057	4578543.30923132	phoneme_onset_07	"AH0"
3815.48185633243	0.0798185939993709	4578579.22759892	phoneme_onset_07	"P"
3815.56167492643	0.0598639460001141	4578675.00991172	phoneme_onset_07	"AA1"
3815.62153887243	0.079818594000147	4578746.84664692	phoneme_onset_07	"N"
3815.70135746643	0.0598639460001141	4578842.62895972	word_onset_07	"THE"
3815.70135746643	0.029931973000057	4578842.62895972	phoneme_onset_07	"DH"
3815.73128943943	0.029931973000057	4578878.54732732	phoneme_onset_07	"AH0"
3815.76122141243	0.289342402999755	4578914.46569492	word_onset_07	"BED"
3815.76122141243	0.079818594000147	4578914.46569492	phoneme_onset_07	"B"
3815.84104000643	0.0997732419994039	4579010.24800772	phoneme_onset_07	"EH1"
3815.94081324843	0.109750567000204	4579129.97589812	phoneme_onset_07	"D"
3816.05056381543	0.429024944000412	4579261.67657852	word_onset_07	"BESIDE"
3816.05056381543	0.029931973000057	4579261.67657852	phoneme_onset_07	"B"
3816.08049578843	0.029931973000057	4579297.59494612	phoneme_onset_07	"AH0"
3816.11042776143	0.119727891000609	4579333.51331372	phoneme_onset_07	"S"
3816.23015565243	0.169614511999923	4579477.18678292	phoneme_onset_07	"AY1"
3816.39977016443	0.0798185949997666	4579680.72419732	phoneme_onset_07	"D"
3816.47958875943	0.219501133000012	4579776.50651132	word_onset_07	"HIM"
3816.47958875943	0.0399092969996855	4579776.50651132	phoneme_onset_07	"IH2"
3816.51949805643	0.179591836000327	4579824.39766772	phoneme_onset_07	"M"
3816.69908989243	0.947845805000203	4580039.90787092	word_onset_07	"sp"
3816.69908989243	0.947845805000203	4580039.90787092	phoneme_onset_07	"sp"
3817.64693569743	0.309297051999407	4581177.32283692	word_onset_07	"BY"
3817.64693569743	0.0997732429997995	4581177.32283692	phoneme_onset_07	"B"
3817.74670894043	0.209523808999608	4581297.05072852	phoneme_onset_07	"AY1"
3817.95623274943	0.159637188999914	4581548.47929932	word_onset_07	"IT"
3817.95623274943	0.0399092980000811	4581548.47929932	phoneme_onset_07	"AH0"
3817.99614204743	0.119727890999832	4581596.37045692	phoneme_onset_07	"T"
3818.11586993843	0.109750567000204	4581740.04392612	word_onset_07	"HE"
3818.11586993843	0.0299319720004375	4581740.04392612	phoneme_onset_07	"HH"
3818.14580191043	0.0798185949997666	4581775.96229252	phoneme_onset_07	"IY1"
3818.22562050543	0.239455782000441	4581871.74460652	word_onset_07	"LAID"
3818.22562050543	0.0698412690001229	4581871.74460652	phoneme_onset_07	"L"
3818.29546177443	0.109750566999428	4581955.55412932	phoneme_onset_07	"EY1"
3818.40521234143	0.0598639460008902	4582087.25480972	phoneme_onset_07	"D"
3818.46507628743	0.0598639449997184	4582159.09154492	word_onset_07	"THE"
3818.46507628743	0.0299319729992809	4582159.09154492	phoneme_onset_07	"DH"
3818.49500826043	0.0299319720004375	4582195.00991252	phoneme_onset_07	"AH0"
3818.52494023243	0.319274376999432	4582230.92827892	word_onset_07	"BOX"
3818.52494023243	0.0997732429997995	4582230.92827892	phoneme_onset_07	"B"
3818.62471347543	0.0897959179997755	4582350.65617052	phoneme_onset_07	"AA1"
3818.71450939343	0.0598639460001141	4582458.41127212	phoneme_onset_07	"K"
3818.77437333943	0.0698412699997425	4582530.24800732	phoneme_onset_07	"S"
3818.84421460943	0.079818594000147	4582614.05753132	word_onset_07	"OF"
3818.84421460943	0.0399092970004616	4582614.05753132	phoneme_onset_07	"AH0"
3818.88412390643	0.0399092969996855	4582661.94868772	phoneme_onset_07	"V"
3818.92403320343	0.568707483000277	4582709.83984412	word_onset_07	"MATCHES"
3818.92403320343	0.0598639460001141	4582709.83984412	phoneme_onset_07	"M"
3818.98389714943	0.0897959180005516	4582781.67657932	phoneme_onset_07	"AE1"
3819.07369306743	0.159637187999518	4582889.43168092	phoneme_onset_07	"CH"
3819.23333025543	0.029931973000057	4583080.99630652	phoneme_onset_07	"AH0"
3819.26326222843	0.229478458000037	4583116.91467412	phoneme_onset_07	"Z"
3819.49274068643	0.249433106999689	4583392.28882372	word_onset_07	"sp"
3819.49274068643	0.249433106999689	4583392.28882372	phoneme_onset_07	"sp"
3819.74217379343	0.139682539000642	4583691.60855212	word_onset_07	"AND"
3819.74217379343	0.079818594000147	4583691.60855212	phoneme_onset_07	"AH0"
3819.82199238743	0.0299319720004375	4583787.39086492	phoneme_onset_07	"N"
3819.85192435943	0.029931973000057	4583823.30923132	phoneme_onset_07	"D"
3819.88185633243	0.0598639460001141	4583859.22759892	word_onset_07	"THE"
3819.88185633243	0.029931973000057	4583859.22759892	phoneme_onset_07	"DH"
3819.91178830543	0.029931973000057	4583895.14596652	phoneme_onset_07	"AH0"
3819.94172027843	0.379138321999926	4583931.06433412	word_onset_07	"STUMP"
3819.94172027843	0.129705214999461	4583931.06433412	phoneme_onset_07	"S"
3820.07142549343	0.0399092970004616	4584086.71059212	phoneme_onset_07	"T"
3820.11133479043	0.0598639460001141	4584134.60174852	phoneme_onset_07	"AH1"
3820.17119873643	0.0798185939993709	4584206.43848372	phoneme_onset_07	"M"
3820.25101733043	0.0698412700005186	4584302.22079652	phoneme_onset_07	"P"
3820.32085860043	0.0897959179997755	4584386.03032052	word_onset_07	"OF"
3820.32085860043	0.0399092969996855	4584386.03032052	phoneme_onset_07	"AH0"
3820.36076789743	0.04988662100009	4584433.92147692	phoneme_onset_07	"V"
3820.41065451843	0.0498866219997096	4584493.78542212	word_onset_07	"A"
3820.41065451843	0.0498866219997096	4584493.78542212	phoneme_onset_07	"AH0"
3820.46054114043	0.458956916000073	4584553.64936852	word_onset_07	"CANDLE"
3820.46054114043	0.139682539000642	4584553.64936852	phoneme_onset_07	"K"
3820.60022367943	0.0399092969996855	4584721.26841532	phoneme_onset_07	"AE1"
3820.64013297643	0.079818594000147	4584769.15957172	phoneme_onset_07	"N"
3820.71995157043	0.029931973000057	4584864.94188452	phoneme_onset_07	"D"
3820.74988354343	0.0399092969996855	4584900.86025212	phoneme_onset_07	"AH0"
3820.78979284043	0.129705215999857	4584948.75140852	phoneme_onset_07	"L"
3820.91949805643	0.907936507999742	4585104.39766772	word_onset_07	"sp"
3820.91949805643	0.907936507999742	4585104.39766772	phoneme_onset_07	"sp"
3821.82743456443	0.149659864000666	4586193.92147732	word_onset_07	"THEN"
3821.82743456443	0.04988662100009	4586193.92147732	phoneme_onset_07	"DH"
3821.87732118543	0.04988662100009	4586253.78542252	phoneme_onset_07	"EH1"
3821.92720780643	0.0498866220004857	4586313.64936772	phoneme_onset_07	"N"
3821.97709442843	0.119727890999832	4586373.51331412	word_onset_07	"HE"
3821.97709442843	0.0299319719996614	4586373.51331412	phoneme_onset_07	"HH"
3822.00702640043	0.0897959190001711	4586409.43168052	phoneme_onset_07	"IY1"
3822.09682231943	0.309297052000184	4586517.18678332	word_onset_07	"TURNED"
3822.09682231943	0.109750566999428	4586517.18678332	phoneme_onset_07	"T"
3822.20657288643	0.09977324200018	4586648.88746372	phoneme_onset_07	"ER1"
3822.30634612843	0.0698412699997425	4586768.61535412	phoneme_onset_07	"N"
3822.37618739843	0.0299319730008331	4586852.42487812	phoneme_onset_07	"D"
3822.40611937143	0.179591836999947	4586888.34324572	word_onset_07	"DOWN"
3822.40611937143	0.029931973000057	4586888.34324572	phoneme_onset_07	"D"
3822.43605134443	0.109750565999808	4586924.26161332	phoneme_onset_07	"AW1"
3822.54580191043	0.0399092980000811	4587055.96229252	phoneme_onset_07	"N"
3822.58571120843	0.0598639449997184	4587103.85345012	word_onset_07	"THE"
3822.58571120843	0.0299319719996614	4587103.85345012	phoneme_onset_07	"DH"
3822.61564318043	0.029931973000057	4587139.77181652	phoneme_onset_07	"AH0"
3822.64557515343	0.429024943000016	4587175.69018412	word_onset_07	"LAMP"
3822.64557515343	0.109750567000204	4587175.69018412	phoneme_onset_07	"L"
3822.75532572043	0.059863945999338	4587307.39086452	phoneme_onset_07	"AE1"
3822.81518966643	0.119727891000609	4587379.22759972	phoneme_onset_07	"M"
3822.93491755743	0.139682538999865	4587522.90106892	phoneme_onset_07	"P"
3823.07460009643	0.309297052999803	4587690.52011572	word_onset_07	"sp"
3823.07460009643	0.309297052999803	4587690.52011572	phoneme_onset_07	"sp"
3823.38389714943	0.169614511999923	4588061.67657932	word_onset_07	"AND"
3823.38389714943	0.109750566000585	4588061.67657932	phoneme_onset_07	"AH0"
3823.49364771543	0.0299319729992809	4588193.37725852	phoneme_onset_07	"N"
3823.52357968843	0.029931973000057	4588229.29562612	phoneme_onset_07	"D"
3823.55351166143	0.079818594000147	4588265.21399372	word_onset_07	"WE"
3823.55351166143	0.04988662100009	4588265.21399372	phoneme_onset_07	"W"
3823.60339828243	0.029931973000057	4588325.07793892	phoneme_onset_07	"IY1"
3823.63333025543	0.119727891000609	4588360.99630652	word_onset_07	"WERE"
3823.63333025543	0.0897959190001711	4588360.99630652	phoneme_onset_07	"W"
3823.72312617443	0.0299319720004375	4588468.75140932	phoneme_onset_07	"ER0"
3823.75305814643	0.339229024999465	4588504.66977572	word_onset_07	"LEFT"
3823.75305814643	0.0698412699997425	4588504.66977572	phoneme_onset_07	"L"
3823.82289941643	0.0698412699997425	4588588.47929972	phoneme_onset_07	"EH1"
3823.89274068643	0.0997732429997995	4588672.28882372	phoneme_onset_07	"F"
3823.99251392943	0.09977324200018	4588792.01671532	phoneme_onset_07	"T"
3824.09228717143	0.139682539999485	4588911.74460572	word_onset_07	"IN"
3824.09228717143	0.0498866220004857	4588911.74460572	phoneme_onset_07	"IH1"
3824.14217379343	0.0897959179989994	4588971.60855212	phoneme_onset_07	"N"
3824.23196971143	0.668480726000853	4589079.36365372	word_onset_07	"DARKNESS"
3824.23196971143	0.04988662100009	4589079.36365372	phoneme_onset_07	"D"
3824.28185633243	0.169614513001094	4589139.22759892	phoneme_onset_07	"AA1"
3824.45147084543	0.0299319729992809	4589342.76501452	phoneme_onset_07	"R"
3824.48140281843	0.0299319720004375	4589378.68338212	phoneme_onset_07	"K"
3824.51133479043	0.0399092969996855	4589414.60174852	phoneme_onset_07	"N"
3824.55124408743	0.029931973000057	4589462.49290492	phoneme_onset_07	"AH0"
3824.58117606043	0.319274377000208	4589498.41127252	phoneme_onset_07	"S"
3824.90045043743	1.50657596299968	4589881.54052492	word_onset_07	"sp"
3824.90045043743	1.50657596299968	4589881.54052492	phoneme_onset_07	"sp"
3826.40702640043	0.229478458000037	4591689.43168052	word_onset_07	"HOW"
3826.40702640043	0.029931973000057	4591689.43168052	phoneme_onset_07	"HH"
3826.43695837343	0.19954648499998	4591725.35004812	phoneme_onset_07	"AW1"
3826.63650485843	0.229478458000037	4591964.80583012	word_onset_07	"SHALL"
3826.63650485843	0.139682540000261	4591964.80583012	phoneme_onset_07	"SH"
3826.77618739843	0.029931973000057	4592132.42487812	phoneme_onset_07	"AE1"
3826.80611937143	0.0598639449997184	4592168.34324572	phoneme_onset_07	"L"
3826.86598331643	0.119727892000228	4592240.17997972	word_onset_07	"I"
3826.86598331643	0.119727892000228	4592240.17997972	phoneme_onset_07	"AY1"
3826.98571120843	0.219501133000012	4592383.85345012	word_onset_07	"EVER"
3826.98571120843	0.119727890999832	4592383.85345012	phoneme_onset_07	"EH1"
3827.10543909943	0.0698412700005186	4592527.52691932	phoneme_onset_07	"V"
3827.17528036943	0.0299319719996614	4592611.33644332	phoneme_onset_07	"ER0"
3827.20521234143	0.528798185999816	4592647.25480972	word_onset_07	"FORGET"
3827.20521234143	0.119727890999832	4592647.25480972	phoneme_onset_07	"F"
3827.32494023243	0.029931973000057	4592790.92827892	phoneme_onset_07	"ER0"
3827.35487220543	0.0997732429997995	4592826.84664652	phoneme_onset_07	"G"
3827.45464544843	0.109750567000204	4592946.57453812	phoneme_onset_07	"EH1"
3827.56439601543	0.169614511999923	4593078.27521852	phoneme_onset_07	"T"
3827.73401052743	0.199546485999599	4593281.81263292	word_onset_07	"THAT"
3827.73401052743	0.0598639460001141	4593281.81263292	phoneme_onset_07	"DH"
3827.79387447343	0.09977324200018	4593353.64936812	phoneme_onset_07	"AE1"
3827.89364771543	0.039909297999305	4593473.37725852	phoneme_onset_07	"T"
3827.93355701343	0.568707483000277	4593521.26841612	word_onset_07	"DREADFUL"
3827.93355701343	0.14965986300027	4593521.26841612	phoneme_onset_07	"D"
3828.08321687643	0.0399092980000811	4593700.86025172	phoneme_onset_07	"R"
3828.12312617443	0.04988662100009	4593748.75140932	phoneme_onset_07	"EH1"
3828.17301279543	0.09977324200018	4593808.61535452	phoneme_onset_07	"D"
3828.27278603743	0.089795918999395	4593928.34324492	phoneme_onset_07	"F"
3828.36258195643	0.04988662100009	4594036.09834772	phoneme_onset_07	"AH0"
3828.41246857743	0.0897959190001711	4594095.96229292	phoneme_onset_07	"L"
3828.50226449643	0.419047619000388	4594203.71739572	word_onset_07	"VIGIL"
3828.50226449643	0.04988662100009	4594203.71739572	phoneme_onset_07	"V"
3828.55215111743	0.0598639449997184	4594263.58134092	phoneme_onset_07	"IH1"
3828.61201506243	0.179591836999947	4594335.41807492	phoneme_onset_07	"JH"
3828.79160689943	0.029931973000057	4594550.92827932	phoneme_onset_07	"AH0"
3828.82153887243	0.0997732430005756	4594586.84664692	phoneme_onset_07	"L"
3828.92131211543	0.937868479999403	4594706.57453852	word_onset_07	"sp"
3828.92131211543	0.937868479999403	4594706.57453852	phoneme_onset_07	"sp"
3829.85918059543	0.079818594000147	4595832.01671452	word_onset_07	"I"
3829.85918059543	0.079818594000147	4595832.01671452	phoneme_onset_07	"AY1"
3829.93899918943	0.199546486000375	4595927.79902732	word_onset_07	"COULD"
3829.93899918943	0.119727892000228	4595927.79902732	phoneme_onset_07	"K"
3830.05872708143	0.04988662100009	4596071.47249772	phoneme_onset_07	"UH1"
3830.10861370243	0.029931973000057	4596131.33644292	phoneme_onset_07	"D"
3830.13854567543	0.179591835999551	4596167.25481052	word_onset_07	"NOT"
3830.13854567543	0.0299319719996614	4596167.25481052	phoneme_onset_07	"N"
3830.16847764743	0.0997732429997995	4596203.17317692	phoneme_onset_07	"AA1"
3830.26825089043	0.04988662100009	4596322.90106852	phoneme_onset_07	"T"
3830.31813751143	0.219501134000408	4596382.76501372	word_onset_07	"HEAR"
3830.31813751143	0.0798185950005427	4596382.76501372	phoneme_onset_07	"HH"
3830.39795610643	0.0698412689993468	4596478.54732772	phoneme_onset_07	"IH1"
3830.46779737543	0.0698412700005186	4596562.35685052	phoneme_onset_07	"R"
3830.53763864543	0.029931973000057	4596646.16637452	word_onset_07	"A"
3830.53763864543	0.029931973000057	4596646.16637452	phoneme_onset_07	"AH0"
3830.56757061843	0.558730158999873	4596682.08474212	word_onset_07	"SOUND"
