onset	duration	sample	type	value
2492.35754927605	0.26938775500011	2990830.05913126	word_onset_04	"THINK"
2492.35754927605	0.109750566999816	2990830.05913126	phoneme_onset_04	"TH"
2492.46729984305	0.0399092970004616	2990961.75981166	phoneme_onset_04	"IH1"
2492.50720914005	0.059863945999726	2991009.65096806	phoneme_onset_04	"NG"
2492.56707308605	0.0598639450001065	2991081.48770326	phoneme_onset_04	"K"
2492.62693703105	0.0897959180001635	2991153.32443726	word_onset_04	"OF"
2492.62693703105	0.029931973000057	2991153.32443726	phoneme_onset_04	"AH0"
2492.65686900405	0.0598639450001065	2991189.24280486	phoneme_onset_04	"V"
2492.71673294905	0.339229024999853	2991261.07953886	word_onset_04	"THAT"
2492.71673294905	0.0698412699997425	2991261.07953886	phoneme_onset_04	"DH"
2492.78657421905	0.119727890999832	2991344.88906286	phoneme_onset_04	"AE1"
2492.90630211005	0.149659864000278	2991488.56253206	phoneme_onset_04	"T"
2493.05596197405	0.329251700999836	2991668.15436886	word_onset_04	"DREADFUL"
2493.05596197405	0.029931973000057	2991668.15436886	phoneme_onset_04	"D"
2493.08589394705	0.029931972999669	2991704.07273646	phoneme_onset_04	"R"
2493.11582592005	0.04988662100009	2991739.99110406	phoneme_onset_04	"EH1"
2493.16571254105	0.0698412700005186	2991799.85504926	phoneme_onset_04	"D"
2493.23555381105	0.079818593999759	2991883.66457326	phoneme_onset_04	"F"
2493.31537240505	0.029931972999669	2991979.44688606	phoneme_onset_04	"AH0"
2493.34530437805	0.0399092970000735	2992015.36525366	phoneme_onset_04	"L"
2493.38521367505	0.389115645999943	2992063.25641006	word_onset_04	"SNAP"
2493.38521367505	0.149659864000278	2992063.25641006	phoneme_onset_04	"S"
2493.53487353905	0.0399092970000735	2992242.84824686	phoneme_onset_04	"N"
2493.57478283605	0.129705215999857	2992290.73940326	phoneme_onset_04	"AE1"
2493.70448805205	0.0698412689997349	2992446.38566246	phoneme_onset_04	"P"
2493.77432932105	1.00770975100032	2992530.19518526	word_onset_04	"sp"
2493.77432932105	1.00770975100032	2992530.19518526	phoneme_onset_04	"sp"
2494.78203907205	0.429024943000016	2993739.44688646	word_onset_04	"EASIER"
2494.78203907205	0.209523808999996	2993739.44688646	phoneme_onset_04	"IY1"
2494.99156288105	0.0798185949997666	2993990.87545726	phoneme_onset_04	"Z"
2495.07138147605	0.0698412690001229	2994086.65777126	phoneme_onset_04	"IY0"
2495.14122274505	0.0698412700001306	2994170.46729406	phoneme_onset_04	"ER0"
2495.21106401505	0.129705215999857	2994254.27681806	word_onset_04	"THE"
2495.21106401505	0.0399092970000735	2994254.27681806	phoneme_onset_04	"DH"
2495.25097331205	0.0897959189997831	2994302.16797446	phoneme_onset_04	"IY0"
2495.34076923105	0.119727890999832	2994409.92307726	word_onset_04	"OTHER"
2495.34076923105	0.0299319720000494	2994409.92307726	phoneme_onset_04	"AH1"
2495.37070120305	0.0498866220000976	2994445.84144366	phoneme_onset_04	"DH"
2495.42058782505	0.0399092969996855	2994505.70539006	phoneme_onset_04	"ER0"
2495.46049712205	0.26938775500011	2994553.59654646	word_onset_04	"WAY"
2495.46049712205	0.139682539000254	2994553.59654646	phoneme_onset_04	"W"
2495.60017966105	0.129705215999857	2994721.21559326	phoneme_onset_04	"EY1"
2495.72988487705	0.48888888900013	2994876.86185246	word_onset_04	"PERHAPS"
2495.72988487705	0.04988662100009	2994876.86185246	phoneme_onset_04	"P"
2495.77977149805	0.029931973000057	2994936.72579766	phoneme_onset_04	"ER0"
2495.80970347105	0.0399092969996855	2994972.64416526	phoneme_onset_04	"HH"
2495.84961276805	0.109750567000592	2995020.53532166	phoneme_onset_04	"AE1"
2495.95936333505	0.079818593999759	2995152.23600206	phoneme_onset_04	"P"
2496.03918192905	0.179591836999947	2995248.01831486	phoneme_onset_04	"S"
2496.21877376605	0.618594103999979	2995463.52851926	word_onset_04	"sp"
2496.21877376605	0.618594103999979	2995463.52851926	phoneme_onset_04	"sp"
2496.83736787005	0.139682539999873	2996205.84144406	word_onset_04	"AND"
2496.83736787005	0.079818594000147	2996205.84144406	phoneme_onset_04	"AH0"
2496.91718646405	0.029931973000057	2996301.62375686	phoneme_onset_04	"N"
2496.94711843705	0.029931972999669	2996337.54212446	phoneme_onset_04	"D"
2496.97705041005	0.359183673000274	2996373.46049206	word_onset_04	"YET"
2496.97705041005	0.09977324200018	2996373.46049206	phoneme_onset_04	"Y"
2497.07682365205	0.14965986399989	2996493.18838246	phoneme_onset_04	"EH1"
2497.22648351605	0.109750567000204	2996672.78021926	phoneme_onset_04	"T"
2497.33623408305	0.448979591999669	2996804.48089966	word_onset_04	"sp"
2497.33623408305	0.448979591999669	2996804.48089966	phoneme_onset_04	"sp"
2497.78521367505	0.159637188000294	2997343.25641006	word_onset_04	"HAD"
2497.78521367505	0.0598639460001141	2997343.25641006	phoneme_onset_04	"HH"
2497.84507762105	0.0698412699997425	2997415.09314526	phoneme_onset_04	"AE1"
2497.91491889105	0.0299319720004375	2997498.90266926	phoneme_onset_04	"D"
2497.94485086305	0.189569160999575	2997534.82103566	word_onset_04	"I"
2497.94485086305	0.189569160999575	2997534.82103566	phoneme_onset_04	"AY1"
2498.13442002405	0.0798185940005351	2997762.30402886	word_onset_04	"THE"
2498.13442002405	0.0299319730004451	2997762.30402886	phoneme_onset_04	"DH"
2498.16435199705	0.04988662100009	2997798.22239646	phoneme_onset_04	"AH0"
2498.21423861805	0.359183673999505	2997858.08634166	word_onset_04	"NERVE"
2498.21423861805	0.129705215999857	2997858.08634166	phoneme_onset_04	"N"
2498.34394383405	0.139682539999873	2998013.73260086	phoneme_onset_04	"ER1"
2498.48362637405	0.0897959179997755	2998181.35164886	phoneme_onset_04	"V"
2498.57342229205	0.139682540000261	2998289.10675046	word_onset_04	"TO"
2498.57342229205	0.0698412700005186	2998289.10675046	phoneme_onset_04	"T"
2498.64326356205	0.0698412699997425	2998372.91627446	phoneme_onset_04	"UW1"
2498.71310483205	0.389115645999943	2998456.72579846	word_onset_04	"LIE"
2498.71310483205	0.129705214999849	2998456.72579846	phoneme_onset_04	"L"
2498.84281004705	0.259410431000094	2998612.37205646	phoneme_onset_04	"AY1"
2499.10222047805	0.229478458000037	2998923.66457366	word_onset_04	"AND"
2499.10222047805	0.09977324200018	2998923.66457366	phoneme_onset_04	"AH0"
2499.20199372005	0.0997732429997995	2999043.39246406	phoneme_onset_04	"N"
2499.30176696305	0.029931973000057	2999163.12035566	phoneme_onset_04	"D"
2499.33169893605	0.19954648499998	2999199.03872326	word_onset_04	"LOOK"
2499.33169893605	0.04988662100009	2999199.03872326	phoneme_onset_04	"L"
2499.38158555705	0.0698412700001306	2999258.90266846	phoneme_onset_04	"UH1"
2499.45142682705	0.079818593999759	2999342.71219246	phoneme_onset_04	"K"
2499.53124542105	0.129705216000245	2999438.49450526	word_onset_04	"UP"
2499.53124542105	0.0598639460001141	2999438.49450526	phoneme_onset_04	"AH1"
2499.59110936705	0.0698412700001306	2999510.33124046	phoneme_onset_04	"P"
2499.66095063705	0.0897959179997755	2999594.14076446	word_onset_04	"AT"
2499.66095063705	0.0598639450001065	2999594.14076446	phoneme_onset_04	"AE1"
2499.72081458205	0.029931972999669	2999665.97749846	phoneme_onset_04	"T"
2499.75074655505	0.179591836999947	2999701.89586606	word_onset_04	"THAT"
2499.75074655505	0.04988662100009	2999701.89586606	phoneme_onset_04	"DH"
2499.80063317605	0.0997732430001876	2999761.75981126	phoneme_onset_04	"AE1"
2499.90040641905	0.029931972999669	2999881.48770286	phoneme_onset_04	"T"
2499.93033839205	0.079818594000147	2999917.40607046	word_onset_04	"sp"
2499.93033839205	0.079818594000147	2999917.40607046	phoneme_onset_04	"sp"
2500.01015698605	0.3192743760002	3000013.18838326	word_onset_04	"DEADLY"
2500.01015698605	0.04988662100009	3000013.18838326	phoneme_onset_04	"D"
2500.06004360705	0.0897959179997755	3000073.05232846	phoneme_onset_04	"EH1"
2500.14983952505	0.0598639460001141	3000180.80743006	phoneme_onset_04	"D"
2500.20970347105	0.0598639460001141	3000252.64416526	phoneme_onset_04	"L"
2500.26956741705	0.0598639450001065	3000324.48090046	phoneme_onset_04	"IY0"
2500.32943136205	0.299319727999779	3000396.31763446	word_onset_04	"BLACK"
2500.32943136205	0.089795918999395	3000396.31763446	phoneme_onset_04	"B"
2500.41922728105	0.04988662100009	3000504.07273726	phoneme_onset_04	"L"
2500.46911390205	0.0897959180001635	3000563.93668246	phoneme_onset_04	"AE1"
2500.55890982005	0.0698412700001306	3000671.69178406	phoneme_onset_04	"K"
2500.62875109005	0.46893424000009	3000755.50130806	word_onset_04	"SHADOW"
2500.62875109005	0.159637187999906	3000755.50130806	phoneme_onset_04	"SH"
2500.78838827805	0.0997732430001876	3000947.06593366	phoneme_onset_04	"AE1"
2500.88816152105	0.0598639449997184	3001066.79382526	phoneme_onset_04	"D"
2500.94802546605	0.149659864000278	3001138.63055926	phoneme_onset_04	"OW2"
2501.09768533005	0.259410431000094	3001318.22239606	word_onset_04	"sp"
2501.09768533005	0.259410431000094	3001318.22239606	phoneme_onset_04	"sp"
2501.35709576105	0.618594104999987	3001629.51491326	word_onset_04	"WAVERING"
2501.35709576105	0.239455782999673	3001629.51491326	phoneme_onset_04	"W"
2501.59655154405	0.129705214999849	3001916.86185286	phoneme_onset_04	"EY1"
2501.72625675905	0.04988662100009	3002072.50811086	phoneme_onset_04	"V"
2501.77614338005	0.0698412699997425	3002132.37205606	phoneme_onset_04	"ER0"
2501.84598465005	0.04988662100009	3002216.18158006	phoneme_onset_04	"IH0"
2501.89587127105	0.0798185950005427	3002276.04552526	phoneme_onset_04	"NG"
2501.97568986605	0.289342402999755	3002371.82783926	word_onset_04	"DOWN"
2501.97568986605	0.0598639449997184	3002371.82783926	phoneme_onset_04	"D"
2502.03555381105	0.179591836999947	3002443.66457326	phoneme_onset_04	"AW1"
2502.21514564805	0.04988662100009	3002659.17477766	phoneme_onset_04	"N"
2502.26503226905	0.239455783000061	3002719.03872286	word_onset_04	"UPON"
2502.26503226905	0.029931973000057	3002719.03872286	phoneme_onset_04	"AH0"
2502.29496424205	0.0997732430001876	3002754.95709046	phoneme_onset_04	"P"
2502.39473748505	0.079818593999759	3002874.68498206	phoneme_onset_04	"AA1"
2502.47455607905	0.029931973000057	3002970.46729486	phoneme_onset_04	"N"
2502.50448805205	0.299319726999771	3003006.38566246	word_onset_04	"ME"
2502.50448805205	0.109750566000196	3003006.38566246	phoneme_onset_04	"M"
2502.61423861805	0.189569160999575	3003138.08634166	phoneme_onset_04	"IY1"
2502.80380777905	1.01768707500033	3003365.56933486	word_onset_04	"sp"
2502.80380777905	1.01768707500033	3003365.56933486	phoneme_onset_04	"sp"
2503.82149485405	0.478911565000114	3004586.79382486	word_onset_04	"ALREADY"
2503.82149485405	0.029931972999669	3004586.79382486	phoneme_onset_04	"AO0"
2503.85142682705	0.109750567000204	3004622.71219246	phoneme_onset_04	"L"
2503.96117739405	0.079818594000147	3004754.41287286	phoneme_onset_04	"R"
2504.04099598805	0.059863945999726	3004850.19518566	phoneme_onset_04	"EH1"
2504.10085993405	0.0897959180001635	3004922.03192086	phoneme_onset_04	"D"
2504.19065585205	0.109750567000204	3005029.78702246	phoneme_onset_04	"IY0"
2504.30040641905	0.029931972999669	3005161.48770286	word_onset_04	"I"
2504.30040641905	0.029931972999669	3005161.48770286	phoneme_onset_04	"AY1"
2504.33033839205	0.189569161000351	3005197.40607046	word_onset_04	"WAS"
2504.33033839205	0.09977324200018	3005197.40607046	phoneme_onset_04	"W"
2504.43011163405	0.029931973000057	3005317.13396086	phoneme_onset_04	"AH0"
2504.46004360705	0.0598639460001141	3005353.05232846	phoneme_onset_04	"Z"
2504.51990755305	0.369160996999514	3005424.88906366	word_onset_04	"UNABLE"
2504.51990755305	0.0698412689997349	3005424.88906366	phoneme_onset_04	"AH0"
2504.58974882205	0.0698412699997425	3005508.69858646	phoneme_onset_04	"N"
2504.65959009205	0.109750567000204	3005592.50811046	phoneme_onset_04	"EY1"
2504.76934065905	0.0498866220000976	3005724.20879086	phoneme_onset_04	"B"
2504.81922728105	0.0299319720000494	3005784.07273726	phoneme_onset_04	"AH0"
2504.84915925305	0.0399092969996855	3005819.99110366	phoneme_onset_04	"L"
2504.88906855005	0.109750567000592	3005867.88226006	word_onset_04	"TO"
2504.88906855005	0.079818594000147	3005867.88226006	phoneme_onset_04	"T"
2504.96888714405	0.0299319730004451	3005963.66457286	phoneme_onset_04	"AH0"
2504.99881911705	0.319274376999432	3005999.58294046	word_onset_04	"STAND"
2504.99881911705	0.109750566999428	3005999.58294046	phoneme_onset_04	"S"
2505.10856968405	0.04988662100009	3006131.28362086	phoneme_onset_04	"T"
2505.15845630505	0.0897959190001711	3006191.14756606	phoneme_onset_04	"AE1"
2505.24825222405	0.0399092970000735	3006298.90266886	phoneme_onset_04	"N"
2505.28816152105	0.029931972999669	3006346.79382526	phoneme_onset_04	"D"
2505.31809349405	0.429024943000016	3006382.71219286	word_onset_04	"ERECT"
2505.31809349405	0.04988662100009	3006382.71219286	phoneme_onset_04	"IH0"
2505.36798011505	0.119727890999832	3006442.57613806	phoneme_onset_04	"R"
2505.48770800605	0.0897959190001711	3006586.24960726	phoneme_onset_04	"EH1"
2505.57750392505	0.0598639450001065	3006694.00471006	phoneme_onset_04	"K"
2505.63736787005	0.109750566999816	3006765.84144406	phoneme_onset_04	"T"
2505.74711843705	0.379138321999926	3006897.54212446	word_onset_04	"sp"
2505.74711843705	0.379138321999926	3006897.54212446	phoneme_onset_04	"sp"
2506.12625675905	0.239455782000053	3007352.50811086	word_onset_04	"WHEN"
2506.12625675905	0.0698412700005186	3007352.50811086	phoneme_onset_04	"HH"
2506.19609802905	0.109750566999428	3007436.31763486	phoneme_onset_04	"W"
2506.30584859605	0.0299319730004451	3007568.01831526	phoneme_onset_04	"EH1"
2506.33578056905	0.0299319719996614	3007603.93668286	phoneme_onset_04	"N"
2506.36571254105	0.199546485999987	3007639.85504926	word_onset_04	"MY"
2506.36571254105	0.0897959190001711	3007639.85504926	phoneme_onset_04	"M"
2506.45550846005	0.109750566999816	3007747.61015206	phoneme_onset_04	"AY1"
2506.56525902705	0.229478458000037	3007879.31083246	word_onset_04	"EYE"
2506.56525902705	0.229478458000037	3007879.31083246	phoneme_onset_04	"AY1"
2506.79473748505	0.3192743760002	3008154.68498206	word_onset_04	"CAUGHT"
2506.79473748505	0.189569161000351	3008154.68498206	phoneme_onset_04	"K"
2506.98430664605	0.079818593999759	3008382.16797526	phoneme_onset_04	"AA1"
2507.06412524005	0.04988662100009	3008477.95028806	phoneme_onset_04	"T"
2507.11401186105	0.548752834999856	3008537.81423326	word_onset_04	"SOMETHING"
2507.11401186105	0.16961451299993	3008537.81423326	phoneme_onset_04	"S"
2507.28362637405	0.0399092970000735	3008741.35164886	phoneme_onset_04	"AH1"
2507.32353567105	0.0698412689997349	3008789.24280526	phoneme_onset_04	"M"
2507.39337694005	0.0897959190001711	3008873.05232806	phoneme_onset_04	"TH"
2507.48317285905	0.0598639450001065	3008980.80743086	phoneme_onset_04	"IH0"
2507.54303680405	0.11972789199984	3009052.64416486	phoneme_onset_04	"NG"
2507.66276469605	0.209523808999996	3009196.31763526	word_onset_04	"sp"
2507.66276469605	0.209523808999996	3009196.31763526	phoneme_onset_04	"sp"
2507.87228850505	0.239455782000441	3009447.74620606	word_onset_04	"WHICH"
2507.87228850505	0.0897959180001635	3009447.74620606	phoneme_onset_04	"HH"
2507.96208442305	0.029931972999669	3009555.50130766	phoneme_onset_04	"W"
2507.99201639605	0.0399092970000735	3009591.41967526	phoneme_onset_04	"IH1"
2508.03192569305	0.0798185940005351	3009639.31083166	phoneme_onset_04	"CH"
2508.11174428705	0.369160997999522	3009735.09314446	word_onset_04	"BROUGHT"
2508.11174428705	0.079818593999759	3009735.09314446	phoneme_onset_04	"B"
2508.19156288105	0.0498866220000976	3009830.87545726	phoneme_onset_04	"R"
2508.24144950305	0.189569160999963	3009890.73940366	phoneme_onset_04	"AO1"
2508.43101866405	0.0498866209997019	3010118.22239686	phoneme_onset_04	"T"
2508.48090528505	0.0698412700001306	3010178.08634206	word_onset_04	"sp"
2508.48090528505	0.0698412700001306	3010178.08634206	phoneme_onset_04	"sp"
2508.55074655505	0.029931973000057	3010261.89586606	word_onset_04	"A"
2508.55074655505	0.029931973000057	3010261.89586606	phoneme_onset_04	"AH0"
2508.58067852805	0.289342402999755	3010297.81423366	word_onset_04	"GUSH"
2508.58067852805	0.04988662100009	3010297.81423366	phoneme_onset_04	"G"
2508.63056514905	0.0997732429997995	3010357.67817886	phoneme_onset_04	"AH1"
2508.73033839205	0.139682538999865	3010477.40607046	phoneme_onset_04	"SH"
2508.87002093105	0.0897959190001711	3010645.02511726	word_onset_04	"OF"
2508.87002093105	0.029931973000057	3010645.02511726	phoneme_onset_04	"AH0"
2508.89995290405	0.0598639460001141	3010680.94348486	phoneme_onset_04	"V"
2508.95981685005	0.24943310600007	3010752.78022006	word_onset_04	"HOPE"
2508.95981685005	0.0399092970000735	3010752.78022006	phoneme_onset_04	"HH"
2508.99972614705	0.159637187999906	3010800.67137646	phoneme_onset_04	"OW1"
2509.15936333505	0.04988662100009	3010992.23600206	phoneme_onset_04	"P"
2509.20924995605	0.229478458000037	3011052.09994726	word_onset_04	"BACK"
2509.20924995605	0.0897959189997831	3011052.09994726	phoneme_onset_04	"B"
2509.29904587505	0.079818594000147	3011159.85505006	phoneme_onset_04	"AE1"
2509.37886446905	0.0598639450001065	3011255.63736286	phoneme_onset_04	"K"
2509.43872841405	0.109750566999816	3011327.47409686	word_onset_04	"TO"
2509.43872841405	0.079818594000147	3011327.47409686	phoneme_onset_04	"T"
2509.51854700805	0.029931972999669	3011423.25640966	phoneme_onset_04	"AH0"
2509.54847898105	0.199546485000368	3011459.17477726	word_onset_04	"MY"
2509.54847898105	0.0997732430001876	3011459.17477726	phoneme_onset_04	"M"
2509.64825222405	0.09977324200018	3011578.90266886	phoneme_onset_04	"AY1"
2509.74802546605	0.419047619999619	3011698.63055926	word_onset_04	"HEART"
2509.74802546605	0.0698412699997425	3011698.63055926	phoneme_onset_04	"HH"
2509.81786673605	0.239455782999673	3011782.44008326	phoneme_onset_04	"AA1"
2510.05732251905	0.0299319720004375	3012069.78702286	phoneme_onset_04	"R"
2510.08725449105	0.0798185949997666	3012105.70538926	phoneme_onset_04	"T"
2510.16707308605	0.219501133000012	3012201.48770326	word_onset_04	"sp"
2510.16707308605	0.219501133000012	3012201.48770326	phoneme_onset_04	"sp"
2549.90094878001	n/a	3059882.13853601	wav_onset	100
2584.56116814732	n/a	3101474.40177678	wav_onset	100
2656.78230779084	n/a	3188139.769349	wav_onset	50
2656.79394611283	0.528798185941608	3188153.7353354	word_onset_05	"sp"
2656.79394611283	0.528798185941608	3188153.7353354	phoneme_onset_05	"sp"
2657.32274429877	0.0299319727885692	3188788.29315853	word_onset_05	"I"
2657.32274429877	0.0299319727885692	3188788.29315853	phoneme_onset_05	"AY1"
2657.35267627156	0.23945578231321	3188824.21152587	word_onset_05	"sp"
2657.35267627156	0.23945578231321	3188824.21152587	phoneme_onset_05	"sp"
2657.59213205387	0.379138321997598	3189111.55846465	word_onset_05	"HAVE"
