onset	duration	sample	type	value
4199.43980808912	0.0698412700005186	5039328.76970694	phoneme_onset_07	"AA1"
4199.50964935912	0.0598639449997184	5039412.57923095	phoneme_onset_07	"T"
4199.56951330412	0.089795918999395	5039484.41596495	phoneme_onset_07	"S"
4199.65930922312	0.0299319720012136	5039592.17106774	phoneme_onset_07	"AH0"
4199.68924119512	0.159637188999138	5039628.08943415	phoneme_onset_07	"N"
4199.84887838412	0.369160996999902	5039819.65406094	word_onset_07	"sp"
4199.84887838412	0.369160996999902	5039819.65406094	phoneme_onset_07	"sp"
4200.21803938112	0.0897959190001711	5040262.64725734	word_onset_07	"HE"
4200.21803938112	0.0498866220004857	5040262.64725734	phoneme_onset_07	"HH"
4200.26792600312	0.0399092969996855	5040322.51120375	phoneme_onset_07	"IY1"
4200.30783530012	0.498866213000535	5040370.40236015	word_onset_07	"EXPLAINED"
4200.30783530012	0.0598639450004945	5040370.40236015	phoneme_onset_07	"IH0"
4200.36769924512	0.089795918999395	5040442.23909415	phoneme_onset_07	"K"
4200.45749516412	0.0698412700005186	5040549.99419694	phoneme_onset_07	"S"
4200.52733643412	0.04988662100009	5040633.80372095	phoneme_onset_07	"P"
4200.57722305512	0.0598639449997184	5040693.66766615	phoneme_onset_07	"L"
4200.63708700012	0.109750566999428	5040765.50440015	phoneme_onset_07	"EY1"
4200.74683756712	0.0299319730008331	5040897.20508054	phoneme_onset_07	"N"
4200.77676954012	0.029931973000057	5040933.12344815	phoneme_onset_07	"D"
4200.80670151312	0.149659863999113	5040969.04181575	word_onset_07	"IN"
4200.80670151312	0.029931973000057	5040969.04181575	phoneme_onset_07	"AH0"
4200.83663348612	0.119727890999056	5041004.96018335	phoneme_onset_07	"N"
4200.95636137712	0.169614512000699	5041148.63365254	word_onset_07	"THE"
4200.95636137712	0.0299319730008331	5041148.63365254	phoneme_onset_07	"DH"
4200.98629335012	0.139682538999865	5041184.55202015	phoneme_onset_07	"AH1"
4201.12597588912	0.14965986399989	5041352.17106695	word_onset_07	"EARLY"
4201.12597588912	0.029931973000057	5041352.17106695	phoneme_onset_07	"ER1"
4201.15590786212	0.0399092969996855	5041388.08943455	phoneme_onset_07	"L"
4201.19581715912	0.079818594000147	5041435.98059095	phoneme_onset_07	"IY0"
4201.27563575312	0.269387754999722	5041531.76290375	word_onset_07	"HOURS"
4201.27563575312	0.169614512999542	5041531.76290375	phoneme_onset_07	"AW1"
4201.44525026612	0.029931973000057	5041735.30031934	phoneme_onset_07	"R"
4201.47518223912	0.0698412690001229	5041771.21868694	phoneme_onset_07	"Z"
4201.54502350812	0.0698412700005186	5041855.02820974	word_onset_07	"OF"
4201.54502350812	0.0399092970004616	5041855.02820974	phoneme_onset_07	"AH0"
4201.58493280512	0.029931973000057	5041902.91936615	phoneme_onset_07	"V"
4201.61486477812	0.059863945999338	5041938.83773375	word_onset_07	"THE"
4201.61486477812	0.0299319729992809	5041938.83773375	phoneme_onset_07	"DH"
4201.64479675112	0.029931973000057	5041974.75610134	phoneme_onset_07	"AH0"
4201.67472872412	0.429024943000792	5042010.67446894	word_onset_07	"MORNING"
4201.67472872412	0.0897959180005516	5042010.67446894	phoneme_onset_07	"M"
4201.76452464212	0.139682539999485	5042118.42957055	phoneme_onset_07	"AO1"
4201.90420718212	0.029931973000057	5042286.04861854	phoneme_onset_07	"R"
4201.93413915512	0.0299319719996614	5042321.96698614	phoneme_onset_07	"N"
4201.96407112712	0.0698412700005186	5042357.88535254	phoneme_onset_07	"IH0"
4202.03391239712	0.0698412700005186	5042441.69487655	phoneme_onset_07	"NG"
4202.10375366712	0.139682539999485	5042525.50440055	word_onset_07	"AS"
4202.10375366712	0.04988662100009	5042525.50440055	phoneme_onset_07	"EH1"
4202.15364028812	0.089795918999395	5042585.36834575	phoneme_onset_07	"Z"
4202.24343620712	0.079818594000147	5042693.12344855	word_onset_07	"WE"
4202.24343620712	0.029931973000057	5042693.12344855	phoneme_onset_07	"W"
4202.27336818012	0.04988662100009	5042729.04181615	phoneme_onset_07	"IY1"
4202.32325480112	0.299319727999779	5042788.90576135	word_onset_07	"SAT"
4202.32325480112	0.139682540000261	5042788.90576135	phoneme_onset_07	"S"
4202.46293734112	0.079818594000147	5042956.52480935	phoneme_onset_07	"AE1"
4202.54275593512	0.0798185939993709	5043052.30712215	phoneme_onset_07	"T"
4202.62257452912	0.209523809000384	5043148.08943495	word_onset_07	"OVER"
4202.62257452912	0.029931973000057	5043148.08943495	phoneme_onset_07	"OW1"
4202.65250650212	0.109750567000204	5043184.00780255	phoneme_onset_07	"V"
4202.76225706912	0.0698412690001229	5043315.70848295	phoneme_onset_07	"ER0"
4202.83209833812	0.0498866219997096	5043399.51800575	word_onset_07	"A"
4202.83209833812	0.0498866219997096	5043399.51800575	phoneme_onset_07	"AH0"
4202.88198496012	0.299319727999779	5043459.38195215	word_onset_07	"GLASS"
4202.88198496012	0.0598639449997184	5043459.38195215	phoneme_onset_07	"G"
4202.94184890512	0.0598639460001141	5043531.21868614	phoneme_onset_07	"L"
4203.00171285112	0.0698412700005186	5043603.05542134	phoneme_onset_07	"AE1"
4203.07155412112	0.109750566999428	5043686.86494535	phoneme_onset_07	"S"
4203.18130468812	0.129705215000237	5043818.56562574	word_onset_07	"OF"
4203.18130468812	0.0399092970004616	5043818.56562574	phoneme_onset_07	"AH0"
4203.22121398512	0.0897959179997755	5043866.45678215	phoneme_onset_07	"V"
4203.31100990312	0.319274376000588	5043974.21188375	word_onset_07	"WHISKY"
4203.31100990312	0.0399092970004616	5043974.21188375	phoneme_onset_07	"W"
4203.35091920012	0.0299319729992809	5044022.10304015	phoneme_onset_07	"IH1"
4203.38085117312	0.119727890999832	5044058.02140774	phoneme_onset_07	"S"
4203.50057906412	0.0798185940009231	5044201.69487694	phoneme_onset_07	"K"
4203.58039765812	0.04988662100009	5044297.47718975	phoneme_onset_07	"IY0"
4203.63028427912	0.119727891999452	5044357.34113495	word_onset_07	"AND"
4203.63028427912	0.029931973000057	5044357.34113495	phoneme_onset_07	"AH0"
4203.66021625212	0.0498866219997096	5044393.25950255	phoneme_onset_07	"N"
4203.71010287412	0.0399092969996855	5044453.12344895	phoneme_onset_07	"D"
4203.75001217112	0.349206349000645	5044501.01460535	word_onset_07	"SODA"
4203.75001217112	0.129705214999461	5044501.01460535	phoneme_onset_07	"S"
4203.87971738612	0.129705215000237	5044656.66086334	phoneme_onset_07	"OW1"
4204.00942260112	0.0498866220004857	5044812.30712134	phoneme_onset_07	"D"
4204.05930922312	0.0399092970004616	5044872.17106775	phoneme_onset_07	"AH0"
4204.09921852012	0.169614511999146	5044920.06222415	word_onset_07	"IN"
4204.09921852012	0.0498866209985378	5044920.06222415	phoneme_onset_07	"IH1"
4204.14910514112	0.119727891000609	5044979.92616934	phoneme_onset_07	"N"
4204.26883303212	0.259410431000094	5045123.59963854	word_onset_07	"BAKER"
4204.26883303212	0.0598639460001141	5045123.59963854	phoneme_onset_07	"B"
4204.32869697812	0.0798185939993709	5045195.43637375	phoneme_onset_07	"EY1"
4204.40851557212	0.0897959180005516	5045291.21868654	phoneme_onset_07	"K"
4204.49831149012	0.029931973000057	5045398.97378814	phoneme_onset_07	"ER0"
4204.52824346312	0.419047618999612	5045434.89215575	word_onset_07	"STREET"
4204.52824346312	0.129705215000237	5045434.89215575	phoneme_onset_07	"S"
4204.65794867812	0.0299319729992809	5045590.53841375	phoneme_onset_07	"T"
4204.68788065112	0.0399092970004616	5045626.45678134	phoneme_onset_07	"R"
4204.72778994812	0.0997732430005756	5045674.34793775	phoneme_onset_07	"IY1"
4204.82756319112	0.119727890999056	5045794.07582935	phoneme_onset_07	"T"
4204.94729108212	1.13741496600055	5045937.74929854	word_onset_07	"sp"
4204.94729108212	1.13741496600055	5045937.74929854	phoneme_onset_07	"sp"
4206.08470604812	0.14965986399989	5047302.64725775	word_onset_07	"IT"
4206.08470604812	0.109750566999428	5047302.64725775	phoneme_onset_07	"IH1"
4206.19445661512	0.0399092970004616	5047434.34793814	phoneme_onset_07	"T"
4206.23436591212	0.329251701000612	5047482.23909455	word_onset_07	"WAS"
4206.23436591212	0.0698412700005186	5047482.23909455	phoneme_onset_07	"W"
4206.30420718212	0.0299319729992809	5047566.04861855	phoneme_onset_07	"AH0"
4206.33413915512	0.229478458000813	5047601.96698614	phoneme_onset_07	"Z"
4206.56361761312	0.588662130999534	5047877.34113575	word_onset_07	"PERFECTLY"
4206.56361761312	0.169614511999146	5047877.34113575	phoneme_onset_07	"P"
4206.73323212512	0.0598639460001141	5048080.87855014	phoneme_onset_07	"ER1"
4206.79309607112	0.119727890999832	5048152.71528534	phoneme_onset_07	"F"
4206.91282396212	0.0399092970004616	5048296.38875454	phoneme_onset_07	"AH0"
4206.95273325912	0.079818594000147	5048344.27991095	phoneme_onset_07	"K"
4207.03255185312	0.029931973000057	5048440.06222375	phoneme_onset_07	"L"
4207.06248382612	0.0897959179997755	5048475.98059135	phoneme_onset_07	"IY0"
4207.15227974412	0.58866213199993	5048583.73569295	word_onset_07	"OBVIOUS"
4207.15227974412	0.0698412699997425	5048583.73569295	phoneme_onset_07	"AA1"
4207.22212101412	0.109750567000204	5048667.54521694	phoneme_onset_07	"B"
4207.33187158112	0.0299319729992809	5048799.24589735	phoneme_onset_07	"V"
4207.36180355412	0.079818594000147	5048835.16426494	phoneme_onset_07	"IY0"
4207.44162214812	0.04988662100009	5048930.94657774	phoneme_onset_07	"AH0"
4207.49150876912	0.249433107000465	5048990.81052294	phoneme_onset_07	"S"
4207.74094187612	0.209523808999608	5049290.13025135	word_onset_07	"FROM"
4207.74094187612	0.04988662100009	5049290.13025135	phoneme_onset_07	"F"
4207.79082849712	0.0399092969996855	5049349.99419655	phoneme_onset_07	"R"
4207.83073779412	0.0399092970004616	5049397.88535294	phoneme_onset_07	"AH1"
4207.87064709112	0.0798185939993709	5049445.77650935	phoneme_onset_07	"M"
4207.95046568512	0.0698412700005186	5049541.55882214	word_onset_07	"THE"
4207.95046568512	0.0399092970004616	5049541.55882214	phoneme_onset_07	"DH"
4207.99037498212	0.029931973000057	5049589.44997855	phoneme_onset_07	"AH0"
4208.02030695512	0.628571428999615	5049625.36834615	word_onset_07	"FIRST"
4208.02030695512	0.189569160999575	5049625.36834615	phoneme_onset_07	"F"
4208.20987611612	0.169614513000318	5049852.85133934	phoneme_onset_07	"ER1"
4208.37949062912	0.239455782000441	5050056.38875495	phoneme_onset_07	"S"
4208.61894641112	0.0299319729992809	5050343.73569335	phoneme_onset_07	"T"
4208.64887838412	0.419047619000388	5050379.65406094	word_onset_07	"sp"
4208.64887838412	0.419047619000388	5050379.65406094	phoneme_onset_07	"sp"
4209.06792600312	0.139682538999089	5050882.51120375	word_onset_07	"THAT"
4209.06792600312	0.0299319729992809	5050882.51120375	phoneme_onset_07	"DH"
4209.09785797612	0.079818594000147	5050918.42957134	phoneme_onset_07	"AH0"
4209.17767657012	0.0299319719996614	5051014.21188414	phoneme_onset_07	"T"
4209.20760854212	0.139682540001037	5051050.13025054	word_onset_07	"THE"
4209.20760854212	0.0299319730008331	5051050.13025054	phoneme_onset_07	"DH"
4209.23754051512	0.109750567000204	5051086.04861815	phoneme_onset_07	"IY0"
4209.34729108212	0.239455781999665	5051217.74929855	word_onset_07	"ONLY"
4209.34729108212	0.0698412699989664	5051217.74929855	phoneme_onset_07	"OW1"
4209.41713235212	0.0598639460008902	5051301.55882254	phoneme_onset_07	"N"
4209.47699629812	0.0299319719996614	5051373.39555775	phoneme_onset_07	"L"
4209.50692827012	0.079818594000147	5051409.31392414	phoneme_onset_07	"IY0"
4209.58674686412	0.48888888900013	5051505.09623695	word_onset_07	"POSSIBLE"
4209.58674686412	0.0997732429997995	5051505.09623695	phoneme_onset_07	"P"
4209.68652010712	0.0698412700005186	5051624.82412854	phoneme_onset_07	"AA1"
4209.75636137712	0.119727890999832	5051708.63365255	phoneme_onset_07	"S"
4209.87608926812	0.0299319729992809	5051852.30712175	phoneme_onset_07	"AH0"
4209.90602124112	0.0399092970004616	5051888.22548934	phoneme_onset_07	"B"
4209.94593053812	0.029931973000057	5051936.11664575	phoneme_onset_07	"AH0"
4209.97586251112	0.09977324200018	5051972.03501335	phoneme_onset_07	"L"
4210.07563575312	0.468934241000097	5052091.76290375	word_onset_07	"OBJECT"
4210.07563575312	0.0997732429997995	5052091.76290375	phoneme_onset_07	"AA1"
4210.17540899612	0.109750567000204	5052211.49079535	phoneme_onset_07	"B"
4210.28515956312	0.079818594000147	5052343.19147575	phoneme_onset_07	"JH"
4210.36497815712	0.0698412699997425	5052438.97378855	phoneme_onset_07	"EH0"
4210.43481942712	0.079818594000147	5052522.78331255	phoneme_onset_07	"K"
4210.51463802112	0.029931973000057	5052618.56562535	phoneme_onset_07	"T"
4210.54456999412	0.0598639449997184	5052654.48399295	word_onset_07	"OF"
4210.54456999412	0.0299319719996614	5052654.48399295	phoneme_onset_07	"AH0"
4210.57450196612	0.029931973000057	5052690.40235934	phoneme_onset_07	"V"
4210.60443393912	0.159637187999518	5052726.32072695	word_onset_07	"THIS"
4210.60443393912	0.0299319730008331	5052726.32072695	phoneme_onset_07	"DH"
4210.63436591212	0.0399092969989094	5052762.23909455	phoneme_onset_07	"AH0"
4210.67427520912	0.0897959179997755	5052810.13025094	phoneme_onset_07	"S"
4210.76407112712	0.319274377000984	5052917.88535254	word_onset_07	"RATHER"
4210.76407112712	0.129705215999857	5052917.88535254	phoneme_onset_07	"R"
4210.89377634312	0.10975056700098	5053073.53161174	phoneme_onset_07	"AH1"
4211.00352691012	0.029931973000057	5053205.23229215	phoneme_onset_07	"DH"
4211.03345888312	0.04988662100009	5053241.15065975	phoneme_onset_07	"ER0"
4211.08334550412	0.878004534999685	5053301.01460495	word_onset_07	"FANTASTIC"
4211.08334550412	0.199546484999203	5053301.01460495	phoneme_onset_07	"F"
4211.28289198912	0.0598639460001141	5053540.47038694	phoneme_onset_07	"AE0"
4211.34275593512	0.129705215000237	5053612.30712214	phoneme_onset_07	"N"
4211.47246115012	0.0997732430005756	5053767.95338015	phoneme_onset_07	"T"
4211.57223439312	0.119727890999056	5053887.68127175	phoneme_onset_07	"AE1"
4211.69196228412	0.129705215000237	5054031.35474094	phoneme_onset_07	"S"
4211.82166749912	0.0498866219997096	5054187.00099894	phoneme_onset_07	"T"
4211.87155412112	0.0399092970004616	5054246.86494534	phoneme_onset_07	"IH0"
4211.91146341812	0.04988662100009	5054294.75610175	phoneme_onset_07	"K"
4211.96135003912	0.548752835000244	5054354.62004695	word_onset_07	"BUSINESS"
4211.96135003912	0.129705215000237	5054354.62004695	phoneme_onset_07	"B"
4212.09105525412	0.039909297999305	5054510.26630495	phoneme_onset_07	"IH1"
4212.13096455212	0.09977324200018	5054558.15746254	phoneme_onset_07	"Z"
4212.23073779412	0.119727891000609	5054677.88535294	phoneme_onset_07	"N"
4212.35046568512	0.029931973000057	5054821.55882215	phoneme_onset_07	"AH0"
4212.38039765812	0.129705215999857	5054857.47718975	phoneme_onset_07	"S"
4212.51010287412	0.0598639449997184	5055013.12344895	word_onset_07	"OF"
4212.51010287412	0.0299319719996614	5055013.12344895	phoneme_onset_07	"AH0"
4212.54003484612	0.029931973000057	5055049.04181535	phoneme_onset_07	"V"
4212.56996681912	0.129705214999461	5055084.96018295	word_onset_07	"THE"
4212.56996681912	0.0399092970004616	5055084.96018295	phoneme_onset_07	"DH"
4212.60987611612	0.0897959179989994	5055132.85133935	phoneme_onset_07	"IY0"
4212.69967203412	0.668480726000853	5055240.60644094	word_onset_07	"ADVERTISEMENT"
4212.69967203412	0.029931973000057	5055240.60644094	phoneme_onset_07	"AH0"
4212.72960400712	0.0399092970004616	5055276.52480854	phoneme_onset_07	"D"
4212.76951330412	0.079818594000147	5055324.41596495	phoneme_onset_07	"V"
4212.84933189812	0.0798185949997666	5055420.19827775	phoneme_onset_07	"ER1"
4212.92915049312	0.109750565999808	5055515.98059175	phoneme_onset_07	"T"
4213.03890105912	0.0399092970004616	5055647.68127094	phoneme_onset_07	"AH0"
4213.07881035612	0.089795918999395	5055695.57242735	phoneme_onset_07	"Z"
4213.16860627512	0.04988662100009	5055803.32753014	phoneme_onset_07	"M"
4213.21849289612	0.029931973000057	5055863.19147534	phoneme_onset_07	"AH0"
4213.24842486912	0.04988662100009	5055899.10984294	phoneme_onset_07	"N"
4213.29831149012	0.0698412700005186	5055958.97378814	phoneme_onset_07	"T"
4213.36815276012	0.109750566999428	5056042.78331215	word_onset_07	"OF"
4213.36815276012	0.04988662100009	5056042.78331215	phoneme_onset_07	"AH0"
4213.41803938112	0.059863945999338	5056102.64725735	phoneme_onset_07	"V"
4213.47790332712	0.119727891000609	5056174.48399254	word_onset_07	"THE"
4213.47790332712	0.029931973000057	5056174.48399254	phoneme_onset_07	"DH"
4213.50783530012	0.0897959180005516	5056210.40236015	phoneme_onset_07	"AH0"
4213.59763121812	0.498866212999759	5056318.15746175	word_onset_07	"LEAGUE"
4213.59763121812	0.0798185939993709	5056318.15746175	phoneme_onset_07	"L"
4213.67744981212	0.299319727999779	5056413.93977454	phoneme_onset_07	"IY1"
4213.97676954012	0.119727891000609	5056773.12344814	phoneme_onset_07	"G"
4214.09649743112	0.349206349999489	5056916.79691735	word_onset_07	"sp"
4214.09649743112	0.349206349999489	5056916.79691735	phoneme_onset_07	"sp"
4214.44570378112	0.14965986300027	5057335.84453734	word_onset_07	"AND"
4214.44570378112	0.0897959180005516	5057335.84453734	phoneme_onset_07	"AH0"
4214.53549969912	0.029931973000057	5057443.59963895	phoneme_onset_07	"N"
4214.56543167212	0.0299319719996614	5057479.51800655	phoneme_onset_07	"D"
4214.59536364412	0.059863945999338	5057515.43637295	word_onset_07	"THE"
4214.59536364412	0.029931973000057	5057515.43637295	phoneme_onset_07	"DH"
4214.62529561712	0.0299319729992809	5057551.35474055	phoneme_onset_07	"AH0"
4214.65522759012	0.448979592001221	5057587.27310814	word_onset_07	"COPYING"
4214.65522759012	0.139682540001037	5057587.27310814	phoneme_onset_07	"K"
4214.79491013012	0.09977324200018	5057754.89215615	phoneme_onset_07	"AA1"
4214.89468337212	0.0698412699989664	5057874.62004655	phoneme_onset_07	"P"
4214.96452464212	0.0299319730008331	5057958.42957054	phoneme_onset_07	"IY0"
4214.99445661512	0.0598639460001141	5057994.34793815	phoneme_onset_07	"IH0"
4215.05432056112	0.04988662100009	5058066.18467335	phoneme_onset_07	"NG"
4215.10420718212	0.0897959179989994	5058126.04861855	word_onset_07	"OF"
4215.10420718212	0.0399092969989094	5058126.04861855	phoneme_onset_07	"AH0"
4215.14411647912	0.04988662100009	5058173.93977494	phoneme_onset_07	"V"
4215.19400310012	0.079818594000147	5058233.80372014	word_onset_07	"THE"
4215.19400310012	0.029931973000057	5058233.80372014	phoneme_onset_07	"DH"
4215.22393507312	0.04988662100009	5058269.72208774	phoneme_onset_07	"IY0"
4215.27382169412	0.907936507999742	5058329.58603294	word_onset_07	"ENCYCLOPAEDIA"
4215.27382169412	0.029931973000057	5058329.58603294	phoneme_onset_07	"AH0"
4215.30375366712	0.0299319730008331	5058365.50440054	phoneme_onset_07	"N"
4215.33368564012	0.139682539999485	5058401.42276815	phoneme_onset_07	"S"
4215.47336818012	0.04988662100009	5058569.04181615	phoneme_onset_07	"AY2"
4215.52325480112	0.0997732429997995	5058628.90576135	phoneme_onset_07	"K"
