onset	duration	sample	type	value
3219.24763325224	0.029931973000057	3863098.15990269	phoneme_onset_06	"AH1"
3219.27756522524	0.0698412689997349	3863134.07827029	phoneme_onset_06	"S"
3219.34740649424	0.0299319730004451	3863217.88779309	phoneme_onset_06	"T"
3219.37733846724	0.139682539999485	3863253.80616069	word_onset_06	"BE"
3219.37733846724	0.0399092970000735	3863253.80616069	phoneme_onset_06	"B"
3219.41724776424	0.0997732429994115	3863301.69731709	phoneme_onset_06	"IY1"
3219.51702100724	0.0698412700005186	3863421.42520869	word_onset_06	"sp"
3219.51702100724	0.0698412700005186	3863421.42520869	phoneme_onset_06	"sp"
3219.58686227724	0.349206348999869	3863505.23473269	word_onset_06	"CUNNING"
3219.58686227724	0.119727890999832	3863505.23473269	phoneme_onset_06	"K"
3219.70659016824	0.029931972999669	3863648.90820189	phoneme_onset_06	"AH1"
3219.73652214124	0.0399092970000735	3863684.82656949	phoneme_onset_06	"N"
3219.77643143824	0.0299319730004451	3863732.71772589	phoneme_onset_06	"IH0"
3219.80636341124	0.129705214999849	3863768.63609349	phoneme_onset_06	"NG"
3219.93606862624	0.538775509999832	3863924.28235149	word_onset_06	"DEVILS"
3219.93606862624	0.0399092970000735	3863924.28235149	phoneme_onset_06	"D"
3219.97597792324	0.0598639460001141	3863972.17350789	phoneme_onset_06	"EH1"
3220.03584186924	0.0498866209997019	3864044.01024309	phoneme_onset_06	"V"
3220.08572849024	0.0399092970004616	3864103.87418829	phoneme_onset_06	"AH0"
3220.12563778724	0.129705214999461	3864151.76534469	phoneme_onset_06	"L"
3220.25534300224	0.21950113400002	3864307.41160269	phoneme_onset_06	"Z"
3220.47484413624	0.299319728000555	3864570.81296349	word_onset_06	"sp"
3220.47484413624	0.299319728000555	3864570.81296349	phoneme_onset_06	"sp"
3220.77416386424	0.0897959179993874	3864929.99663709	word_onset_06	"HE"
3220.77416386424	0.0498866209993139	3864929.99663709	phoneme_onset_06	"HH"
3220.82405048524	0.0399092970000735	3864989.86058229	phoneme_onset_06	"IY1"
3220.86395978224	0.528798186000204	3865037.75173869	word_onset_06	"EXCLAIMED"
3220.86395978224	0.0598639460001141	3865037.75173869	phoneme_onset_06	"IH0"
3220.92382372824	0.0598639460001141	3865109.58847389	phoneme_onset_06	"K"
3220.98368767424	0.079818594000147	3865181.42520909	phoneme_onset_06	"S"
3221.06350626824	0.04988662100009	3865277.20752189	phoneme_onset_06	"K"
3221.11339288924	0.079818593999759	3865337.07146709	phoneme_onset_06	"L"
3221.19321148324	0.0897959180001635	3865432.85377989	phoneme_onset_06	"EY1"
3221.28300740124	0.059863945999726	3865540.60888149	phoneme_onset_06	"M"
3221.34287134724	0.04988662100009	3865612.44561669	phoneme_onset_06	"D"
3221.39275796824	0.0698412700001306	3865672.30956189	word_onset_06	"AT"
3221.39275796824	0.029931972999669	3865672.30956189	phoneme_onset_06	"AE1"
3221.42268994124	0.0399092970004616	3865708.22792949	phoneme_onset_06	"T"
3221.46259923824	0.419047619	3865756.11908589	word_onset_06	"LAST"
3221.46259923824	0.079818594000147	3865756.11908589	phoneme_onset_06	"L"
3221.54241783224	0.129705215999857	3865851.90139869	phoneme_onset_06	"AO1"
3221.67212304824	0.139682539000254	3866007.54765789	phoneme_onset_06	"S"
3221.81180558724	0.0698412699997425	3866175.16670469	phoneme_onset_06	"T"
3221.88164685724	0.678458049999705	3866258.97622869	word_onset_06	"sp"
3221.88164685724	0.678458049999705	3866258.97622869	phoneme_onset_06	"sp"
3222.56010490724	0.229478458000425	3867073.12588869	word_onset_06	"HOW"
3222.56010490724	0.0399092970000735	3867073.12588869	phoneme_onset_06	"HH"
3222.60001420424	0.189569161000351	3867121.01704509	phoneme_onset_06	"AW1"
3222.78958336524	0.129705215999857	3867348.50003829	word_onset_06	"COULD"
3222.78958336524	0.059863945999726	3867348.50003829	phoneme_onset_06	"K"
3222.84944731124	0.0399092969996855	3867420.33677349	phoneme_onset_06	"UH1"
3222.88935660824	0.0299319730004451	3867468.22792989	phoneme_onset_06	"D"
3222.91928858124	0.0897959180001635	3867504.14629749	word_onset_06	"THEY"
3222.91928858124	0.0399092970000735	3867504.14629749	phoneme_onset_06	"DH"
3222.95919787824	0.04988662100009	3867552.03745389	phoneme_onset_06	"EY1"
3223.00908449924	0.119727890999832	3867611.90139909	word_onset_06	"HAVE"
3223.00908449924	0.029931972999669	3867611.90139909	phoneme_onset_06	"HH"
3223.03901647224	0.029931973000057	3867647.81976669	phoneme_onset_06	"AE1"
3223.06894844524	0.0598639450001065	3867683.73813429	phoneme_onset_06	"V"
3223.12881239024	0.43900226800004	3867755.57486829	word_onset_06	"DECOYED"
3223.12881239024	0.079818593999759	3867755.57486829	phoneme_onset_06	"D"
3223.20863098424	0.0997732430001876	3867851.35718109	phoneme_onset_06	"IY0"
3223.30840422724	0.109750566999816	3867971.08507269	phoneme_onset_06	"K"
3223.41815479424	0.109750567000204	3868102.78575309	phoneme_onset_06	"OY1"
3223.52790536124	0.0399092970000735	3868234.48643349	phoneme_onset_06	"D"
3223.56781465824	0.109750566999816	3868282.37758989	word_onset_06	"HIM"
3223.56781465824	0.0598639449997184	3868282.37758989	phoneme_onset_06	"IH2"
3223.62767860324	0.0498866220000976	3868354.21432389	phoneme_onset_06	"M"
3223.67756522524	0.289342403000143	3868414.07827029	word_onset_06	"DOWN"
3223.67756522524	0.0598639450001065	3868414.07827029	phoneme_onset_06	"D"
3223.73742917024	0.139682539999873	3868485.91500429	phoneme_onset_06	"AW1"
3223.87711171024	0.0897959180001635	3868653.53405229	phoneme_onset_06	"N"
3223.96690762824	0.349206349000257	3868761.28915389	word_onset_06	"THERE"
3223.96690762824	0.0698412699997425	3868761.28915389	phoneme_onset_06	"DH"
3224.03674889824	0.239455782000053	3868845.09867789	phoneme_onset_06	"EH1"
3224.27620468024	0.0399092970004616	3869132.44561629	phoneme_onset_06	"R"
3224.31611397724	0.718367346999779	3869180.33677269	word_onset_06	"sp"
3224.31611397724	0.718367346999779	3869180.33677269	phoneme_onset_06	"sp"
3225.03448132424	0.0897959189997831	3870042.37758909	word_onset_06	"THE"
3225.03448132424	0.0498866220000976	3870042.37758909	phoneme_onset_06	"DH"
3225.08436794624	0.0399092969996855	3870102.24153549	phoneme_onset_06	"AH0"
3225.12427724324	0.568707483000277	3870150.13269189	word_onset_06	"EMBANKMENT"
3225.12427724324	0.04988662100009	3870150.13269189	phoneme_onset_06	"EH0"
3225.17416386424	0.109750566999816	3870209.99663709	phoneme_onset_06	"M"
3225.28391443124	0.04988662100009	3870341.69731749	phoneme_onset_06	"B"
3225.33380105224	0.0498866220000976	3870401.56126269	phoneme_onset_06	"AE1"
3225.38368767424	0.0897959180001635	3870461.42520909	phoneme_onset_06	"NG"
3225.47348359224	0.029931972999669	3870569.18031069	phoneme_onset_06	"K"
3225.50341556524	0.0598639450001065	3870605.09867829	phoneme_onset_06	"M"
3225.56327951024	0.029931973000057	3870676.93541229	phoneme_onset_06	"AH0"
3225.59321148324	0.029931973000057	3870712.85377989	phoneme_onset_06	"N"
3225.62314345624	0.0698412700001306	3870748.77214749	phoneme_onset_06	"T"
3225.69298472624	0.109750566999816	3870832.58167149	word_onset_06	"IS"
3225.69298472624	0.029931972999669	3870832.58167149	phoneme_onset_06	"AH0"
3225.72291669924	0.079818594000147	3870868.50003909	phoneme_onset_06	"Z"
3225.80273529324	0.279365079000127	3870964.28235189	word_onset_06	"NOT"
3225.80273529324	0.109750567000204	3870964.28235189	phoneme_onset_06	"N"
3225.91248586024	0.079818593999759	3871095.98303229	phoneme_onset_06	"AA1"
3225.99230445424	0.0897959180001635	3871191.76534509	phoneme_onset_06	"T"
3226.08210037224	0.119727890999832	3871299.52044669	word_onset_06	"ON"
3226.08210037224	0.04988662100009	3871299.52044669	phoneme_onset_06	"AA1"
3226.13198699324	0.0698412699997425	3871359.38439189	phoneme_onset_06	"N"
3226.20182826324	0.189569161000351	3871443.19391589	word_onset_06	"THE"
3226.20182826324	0.119727890999832	3871443.19391589	phoneme_onset_06	"DH"
3226.32155615424	0.0698412700005186	3871586.86738509	phoneme_onset_06	"AH0"
3226.39139742424	0.0498866209997019	3871670.67690909	word_onset_06	"sp"
3226.39139742424	0.0498866209997019	3871670.67690909	phoneme_onset_06	"sp"
3226.44128404524	0.199546485999987	3871730.54085429	word_onset_06	"DIRECT"
3226.44128404524	0.0598639460001141	3871730.54085429	phoneme_onset_06	"D"
3226.50114799124	0.029931972999669	3871802.37758949	phoneme_onset_06	"ER0"
3226.53107996424	0.0299319730004451	3871838.29595709	phoneme_onset_06	"EH1"
3226.56101193724	0.0498866209997019	3871874.21432469	phoneme_onset_06	"K"
3226.61089855824	0.029931973000057	3871934.07826989	phoneme_onset_06	"T"
3226.64083053124	0.269387754999722	3871969.99663749	word_onset_06	"LINE"
3226.64083053124	0.0698412700001306	3871969.99663749	phoneme_onset_06	"L"
3226.71067180124	0.14965986399989	3872053.80616149	phoneme_onset_06	"AY1"
3226.86033166524	0.0498866209997019	3872233.39799829	phoneme_onset_06	"N"
3226.91021828624	0.109750567000204	3872293.26194349	word_onset_06	"TO"
3226.91021828624	0.0798185940005351	3872293.26194349	phoneme_onset_06	"T"
3226.99003688024	0.029931972999669	3872389.04425629	phoneme_onset_06	"AH0"
3227.01996885324	0.079818594000147	3872424.96262389	word_onset_06	"THE"
3227.01996885324	0.0399092970000735	3872424.96262389	phoneme_onset_06	"DH"
3227.05987815024	0.0399092970000735	3872472.85378029	phoneme_onset_06	"AH0"
3227.09978744724	0.558730158999873	3872520.74493669	word_onset_06	"STATION"
3227.09978744724	0.139682538999865	3872520.74493669	phoneme_onset_06	"S"
3227.23946998624	0.0399092980000811	3872688.36398349	phoneme_onset_06	"T"
3227.27937928424	0.09977324200018	3872736.25514109	phoneme_onset_06	"EY1"
3227.37915252624	0.129705215999857	3872855.98303149	phoneme_onset_06	"SH"
3227.50885774224	0.0399092970000735	3873011.62929069	phoneme_onset_06	"AH0"
3227.54876703924	0.109750566999816	3873059.52044709	phoneme_onset_06	"N"
3227.65851760624	0.68843537400011	3873191.22112749	word_onset_06	"sp"
3227.65851760624	0.68843537400011	3873191.22112749	phoneme_onset_06	"sp"
3228.34695298024	0.0598639450001065	3874017.34357629	word_onset_06	"THE"
3228.34695298024	0.0299319720000494	3874017.34357629	phoneme_onset_06	"DH"
3228.37688495224	0.029931973000057	3874053.26194269	phoneme_onset_06	"AH0"
3228.40681692524	0.638548752999632	3874089.18031029	word_onset_06	"BRIDGE"
3228.40681692524	0.159637187999906	3874089.18031029	phoneme_onset_06	"B"
3228.56645411324	0.0498866219997096	3874280.74493589	phoneme_onset_06	"R"
3228.61634073524	0.04988662100009	3874340.60888229	phoneme_onset_06	"IH1"
3228.66622735624	0.379138321999926	3874400.47282749	phoneme_onset_06	"JH"
3229.04536567824	0.109750566999816	3874855.43881389	word_onset_06	"NO"
3229.04536567824	0.04988662100009	3874855.43881389	phoneme_onset_06	"N"
3229.09525229924	0.059863945999726	3874915.30275909	phoneme_onset_06	"OW1"
3229.15511624524	0.369160998000298	3874987.13949429	word_onset_06	"DOUBT"
3229.15511624524	0.109750567000204	3874987.13949429	phoneme_onset_06	"D"
3229.26486681224	0.179591837000335	3875118.84017469	phoneme_onset_06	"AW1"
3229.44445864924	0.079818593999759	3875334.35037909	phoneme_onset_06	"T"
3229.52427724324	0.139682539000254	3875430.13269189	word_onset_06	"WAS"
3229.52427724324	0.029931973000057	3875430.13269189	phoneme_onset_06	"W"
3229.55420921624	0.0299319720000494	3875466.05105949	phoneme_onset_06	"AH0"
3229.58414118824	0.079818594000147	3875501.96942589	phoneme_onset_06	"Z"
3229.66395978224	0.179591836999947	3875597.75173869	word_onset_06	"TOO"
3229.66395978224	0.0698412699997425	3875597.75173869	phoneme_onset_06	"T"
3229.73380105224	0.109750567000204	3875681.56126269	phoneme_onset_06	"UW1"
3229.84355161924	0.538775509999832	3875813.26194309	word_onset_06	"CROWDED"
3229.84355161924	0.109750566999816	3875813.26194309	phoneme_onset_06	"K"
3229.95330218624	0.0399092970000735	3875944.96262349	phoneme_onset_06	"R"
3229.99321148324	0.149659864000278	3875992.85377989	phoneme_onset_06	"AW1"
3230.14287134724	0.0698412699997425	3876172.44561669	phoneme_onset_06	"D"
3230.21271261724	0.04988662100009	3876256.25514069	phoneme_onset_06	"AH0"
3230.26259923824	0.119727890999832	3876316.11908589	phoneme_onset_06	"D"
3230.38232712924	0.209523810000004	3876459.79255509	word_onset_06	"sp"
3230.38232712924	0.209523810000004	3876459.79255509	phoneme_onset_06	"sp"
3230.59185093924	0.21950113400002	3876711.22112709	word_onset_06	"EVEN"
3230.59185093924	0.129705214999849	3876711.22112709	phoneme_onset_06	"IY1"
3230.72155615424	0.0299319730004451	3876866.86738509	phoneme_onset_06	"V"
3230.75148812724	0.029931972999669	3876902.78575269	phoneme_onset_06	"AH0"
3230.78142010024	0.029931973000057	3876938.70412029	phoneme_onset_06	"N"
3230.81135207324	0.109750567000204	3876974.62248789	word_onset_06	"ON"
3230.81135207324	0.0698412700001306	3876974.62248789	phoneme_onset_06	"AA1"
3230.88119334324	0.0399092970000735	3877058.43201189	phoneme_onset_06	"N"
3230.92110264024	0.279365078999739	3877106.32316829	word_onset_06	"SUCH"
3230.92110264024	0.119727890999832	3877106.32316829	phoneme_onset_06	"S"
3231.04083053124	0.0698412699997425	3877249.99663749	phoneme_onset_06	"AH1"
3231.11067180124	0.0897959180001635	3877333.80616149	phoneme_onset_06	"CH"
3231.20046771924	0.0299319730004451	3877441.56126309	word_onset_06	"A"
3231.20046771924	0.0299319730004451	3877441.56126309	phoneme_onset_06	"AH0"
3231.23039969224	0.399092969999571	3877477.47963069	word_onset_06	"NIGHT"
3231.23039969224	0.129705214999849	3877477.47963069	phoneme_onset_06	"N"
3231.36010490724	0.19954648499998	3877633.12588869	phoneme_onset_06	"AY1"
3231.55965139224	0.0698412699997425	3877872.58167069	phoneme_onset_06	"T"
3231.62949266224	0.109750567000204	3877956.39119469	word_onset_06	"FOR"
3231.62949266224	0.079818593999759	3877956.39119469	phoneme_onset_06	"F"
3231.70931125624	0.0299319730004451	3878052.17350749	phoneme_onset_06	"ER0"
3231.73924322924	0.159637187999906	3878088.09187509	word_onset_06	"THEIR"
3231.73924322924	0.0399092970000735	3878088.09187509	phoneme_onset_06	"DH"
3231.77915252624	0.0897959189997831	3878135.98303149	phoneme_onset_06	"EH1"
3231.86894844524	0.0299319720000494	3878243.73813429	phoneme_onset_06	"R"
3231.89888041724	0.698412699000134	3878279.65650069	word_onset_06	"PURPOSE"
3231.89888041724	0.159637188999914	3878279.65650069	phoneme_onset_06	"P"
3232.05851760624	0.04988662100009	3878471.22112749	phoneme_onset_06	"ER1"
3232.10840422724	0.0897959179997755	3878531.08507269	phoneme_onset_06	"P"
3232.19820014524	0.0997732430001876	3878638.84017429	phoneme_onset_06	"AH0"
3232.29797338824	0.299319728000167	3878758.56806589	phoneme_onset_06	"S"
3232.59729311624	0.708390022000143	3879117.75173949	word_onset_06	"sp"
3232.59729311624	0.708390022000143	3879117.75173949	phoneme_onset_06	"sp"
3233.30568313824	0.309297052999415	3879967.81976589	word_onset_06	"WELL"
3233.30568313824	0.139682539999485	3879967.81976589	phoneme_onset_06	"W"
3233.44536567824	0.0399092970000735	3880135.43881389	phoneme_onset_06	"EH1"
3233.48527497524	0.129705215999857	3880183.32997029	phoneme_onset_06	"L"
3233.61498019124	0.51882086100018	3880338.97622949	word_onset_06	"WATSON"
3233.61498019124	0.129705215000237	3880338.97622949	phoneme_onset_06	"W"
3233.74468540624	0.0399092969996855	3880494.62248749	phoneme_onset_06	"AA1"
3233.78459470324	0.0299319730004451	3880542.51364389	phoneme_onset_06	"T"
3233.81452667624	0.119727890999832	3880578.43201149	phoneme_onset_06	"S"
3233.93425456724	0.029931973000057	3880722.10548069	phoneme_onset_06	"AH0"
3233.96418654024	0.169614511999923	3880758.02384829	phoneme_onset_06	"N"
3234.13380105224	0.65850340200006	3880961.56126269	word_onset_06	"sp"
3234.13380105224	0.65850340200006	3880961.56126269	phoneme_onset_06	"sp"
3234.79230445424	0.109750567000204	3881751.76534509	word_onset_06	"WE"
3234.79230445424	0.079818593999759	3881751.76534509	phoneme_onset_06	"W"
3234.87212304824	0.0299319730004451	3881847.54765789	phoneme_onset_06	"IY1"
3234.90205502124	0.179591835999551	3881883.46602549	word_onset_06	"SHALL"
3234.90205502124	0.0997732419997919	3881883.46602549	phoneme_onset_06	"SH"
3235.00182826324	0.029931973000057	3882003.19391589	phoneme_onset_06	"AE1"
3235.03176023624	0.0498866209997019	3882039.11228349	phoneme_onset_06	"L"
3235.08164685724	0.26938775500011	3882098.97622869	word_onset_06	"SEE"
3235.08164685724	0.129705216000245	3882098.97622869	phoneme_onset_06	"S"
3235.21135207324	0.139682538999865	3882254.62248789	phoneme_onset_06	"IY1"
3235.35103461224	0.139682540000261	3882422.24153469	word_onset_06	"WHO"
3235.35103461224	0.0299319730004451	3882422.24153469	phoneme_onset_06	"HH"
3235.38096658524	0.109750566999816	3882458.15990229	phoneme_onset_06	"UW1"
3235.49071715224	0.149659863999501	3882589.86058269	word_onset_06	"WILL"
3235.49071715224	0.079818593999759	3882589.86058269	phoneme_onset_06	"W"
3235.57053574624	0.029931973000057	3882685.64289549	phoneme_onset_06	"AH0"
3235.60046771924	0.0399092969996855	3882721.56126309	phoneme_onset_06	"L"
3235.64037701624	0.289342404000539	3882769.45241949	word_onset_06	"WIN"
3235.64037701624	0.139682540000261	3882769.45241949	phoneme_onset_06	"W"
3235.78005955624	0.079818593999759	3882937.07146749	phoneme_onset_06	"IH1"
3235.85987815024	0.0698412700005186	3883032.85378029	phoneme_onset_06	"N"
3235.92971942024	0.09977324200018	3883116.66330429	word_onset_06	"IN"
3235.92971942024	0.0299319719996614	3883116.66330429	phoneme_onset_06	"AH0"
3235.95965139224	0.0698412700005186	3883152.58167069	phoneme_onset_06	"N"
3236.02949266224	0.059863945999726	3883236.39119469	word_onset_06	"THE"
3236.02949266224	0.029931972999669	3883236.39119469	phoneme_onset_06	"DH"
3236.05942463524	0.029931973000057	3883272.30956229	phoneme_onset_06	"AH0"
3236.08935660824	0.26938775500011	3883308.22792989	word_onset_06	"LONG"
3236.08935660824	0.0897959179997755	3883308.22792989	phoneme_onset_06	"L"
3236.17915252624	0.0598639460005021	3883415.98303149	phoneme_onset_06	"AO1"
3236.23901647224	0.119727890999832	3883487.81976669	phoneme_onset_06	"NG"
3236.35874436324	0.249433105999681	3883631.49323589	word_onset_06	"RUN"
3236.35874436324	0.0897959179997755	3883631.49323589	phoneme_onset_06	"R"
3236.44854028124	0.0399092970000735	3883739.24833749	phoneme_onset_06	"AH1"
3236.48844957824	0.119727890999832	3883787.13949389	phoneme_onset_06	"N"
3236.60817746924	0.568707483000277	3883930.81296309	word_onset_06	"sp"
3236.60817746924	0.568707483000277	3883930.81296309	phoneme_onset_06	"sp"
3237.17688495224	0.159637188999914	3884613.26194269	word_onset_06	"I"
3237.17688495224	0.159637188999914	3884613.26194269	phoneme_onset_06	"AY1"
3237.33652214124	0.139682538999865	3884804.82656949	word_onset_06	"AM"
3237.33652214124	0.0399092969996855	3884804.82656949	phoneme_onset_06	"AE1"
